datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-02 13:10:00,ETHUSDT,0.0040779114,0.0013523837288314576,1,0.004077911376953125,0.003577911376953125,1.1730875559418268
2025-12-02 13:20:00,ETHUSDT,0.0019375086,0.0003653217672098412,0,0.0,-0.0005,1.172501012163856
2025-12-02 13:30:00,ETHUSDT,-0.002317071,0.000157590509942669,0,-0.0,-0.0,1.172501012163856
2025-12-02 13:40:00,ETHUSDT,0.0017403364,0.0008564281443866125,0,0.0,0.0,1.172501012163856
2025-12-02 13:50:00,ETHUSDT,-0.0014206767,0.0003611204539996199,0,-0.0,-0.0,1.172501012163856
2025-12-02 14:00:00,ETHUSDT,-0.00025314093,0.0005267471868284181,0,-0.0,-0.0,1.172501012163856
2025-12-02 14:10:00,ETHUSDT,-9.024143e-05,0.0004011520475384102,0,-0.0,-0.0,1.172501012163856
2025-12-02 14:20:00,ETHUSDT,0.0050030947,0.00022866950072891902,0,0.0,0.0,1.172501012163856
2025-12-02 14:30:00,ETHUSDT,-0.000651598,9.460422749970236e-05,0,-0.0,-0.0,1.172501012163856
2025-12-02 14:40:00,ETHUSDT,0.0015097857,1.3581867632333609e-06,0,0.0,0.0,1.172501012163856
2025-12-02 14:50:00,ETHUSDT,-0.00063085556,-0.00027364150566595353,0,-0.0,-0.0,1.172501012163856
2025-12-02 15:00:00,ETHUSDT,-0.0041344166,-0.00026874380598340865,0,-0.0,-0.0,1.172501012163856
2025-12-02 15:10:00,ETHUSDT,0.0032182932,-0.00031429681598341494,0,0.0,0.0,1.172501012163856
2025-12-02 15:20:00,ETHUSDT,0.00059986115,-0.0001777350235002808,0,0.0,0.0,1.172501012163856
2025-12-02 15:30:00,ETHUSDT,0.0003387928,-0.000445775730698716,0,0.0,0.0,1.172501012163856
2025-12-02 15:40:00,ETHUSDT,0.001598239,-0.000445775730698716,0,0.0,0.0,1.172501012163856
2025-12-02 15:50:00,ETHUSDT,0.0011042356,-0.0006346394055773348,0,0.0,0.0,1.172501012163856
2025-12-02 16:00:00,ETHUSDT,-0.003104031,-0.0008106296233719444,0,-0.0,-0.0,1.172501012163856
2025-12-02 16:10:00,ETHUSDT,0.00187397,-0.0005447769881278598,0,0.0,0.0,1.172501012163856
2025-12-02 16:20:00,ETHUSDT,0.00042498112,-0.0004616985531046739,0,0.0,0.0,1.172501012163856
2025-12-02 16:30:00,ETHUSDT,-0.0030227304,-0.00033766020460497905,0,-0.0,-0.0,1.172501012163856
2025-12-02 16:40:00,ETHUSDT,0.0043536425,-0.00010364725993524076,0,0.0,0.0,1.172501012163856
2025-12-02 16:50:00,ETHUSDT,0.0006695986,-0.0005961805566654292,0,0.0,0.0,1.172501012163856
2025-12-02 17:00:00,ETHUSDT,-0.0029389262,-0.0008557757285550179,0,-0.0,-0.0,1.172501012163856
2025-12-02 17:10:00,ETHUSDT,0.00037312508,-0.0005705747381244344,0,0.0,0.0,1.172501012163856
2025-12-02 17:20:00,ETHUSDT,-0.0052393675,-0.0005128517400074592,0,-0.0,-0.0,1.172501012163856
2025-12-02 17:30:00,ETHUSDT,0.0010929108,-0.0003221784918478864,0,0.0,0.0,1.172501012163856
2025-12-02 17:40:00,ETHUSDT,-0.0024419427,8.447217223775535e-05,0,-0.0,-0.0,1.172501012163856
2025-12-02 17:50:00,ETHUSDT,0.00013101101,9.4408211303456e-05,0,0.0,0.0,1.172501012163856
2025-12-02 18:00:00,ETHUSDT,-0.0018160343,0.00014401771840278138,0,-0.0,-0.0,1.172501012163856
2025-12-02 18:10:00,ETHUSDT,-0.00014001131,0.0002714817942748745,0,-0.0,-0.0,1.172501012163856
2025-12-02 18:20:00,ETHUSDT,0.002175331,0.00044469112572886334,0,0.0,0.0,1.172501012163856
2025-12-02 18:30:00,ETHUSDT,0.0019145012,0.00020906504990776472,0,0.0,0.0,1.172501012163856
2025-12-02 18:40:00,ETHUSDT,0.0020184517,1.9969084771529953e-05,0,0.0,0.0,1.172501012163856
2025-12-02 18:50:00,ETHUSDT,0.0006520748,-0.0001517212107495023,0,0.0,0.0,1.172501012163856
2025-12-02 19:00:00,ETHUSDT,-0.0025690794,-0.00017101117464833612,0,-0.0,-0.0,1.172501012163856
2025-12-02 19:10:00,ETHUSDT,-0.0021197796,0.00018497414276076788,0,-0.0,-0.0,1.172501012163856
2025-12-02 19:20:00,ETHUSDT,0.00092828274,0.00040204739556414594,0,0.0,0.0,1.172501012163856
2025-12-02 19:30:00,ETHUSDT,-0.002052486,0.00043975550749036544,0,-0.0,-0.0,1.172501012163856
2025-12-02 19:40:00,ETHUSDT,0.0026626587,0.0007239799156709385,0,0.0,0.0,1.172501012163856
2025-12-02 19:50:00,ETHUSDT,0.0013713837,0.00017811742019933278,0,0.0,0.0,1.172501012163856
2025-12-02 20:00:00,ETHUSDT,-8.702278e-06,-0.0002418468087306462,0,-0.0,-0.0,1.172501012163856
2025-12-02 20:10:00,ETHUSDT,0.0013231039,-0.00014822085756481025,0,0.0,0.0,1.172501012163856
2025-12-02 20:20:00,ETHUSDT,-0.0031295419,-9.696420838927407e-05,0,-0.0,-0.0,1.172501012163856
2025-12-02 20:30:00,ETHUSDT,0.003121972,-0.00010560599525206571,0,0.0,0.0,1.172501012163856
2025-12-02 20:40:00,ETHUSDT,0.002579093,-9.964900993822157e-05,0,0.0,0.0,1.172501012163856
2025-12-02 20:50:00,ETHUSDT,4.041195e-05,-0.00048524442019790963,0,0.0,0.0,1.172501012163856
2025-12-02 21:00:00,ETHUSDT,-0.0019277334,-0.00032881616026457196,0,-0.0,-0.0,1.172501012163856
2025-12-02 21:10:00,ETHUSDT,-0.001670897,-0.00012115491423938748,0,-0.0,-0.0,1.172501012163856
2025-12-02 21:20:00,ETHUSDT,0.0017665625,-1.7461520880833377e-05,0,0.0,0.0,1.172501012163856
2025-12-02 21:30:00,ETHUSDT,0.0015143156,-0.0004737855217213282,0,0.0,0.0,1.172501012163856
2025-12-02 21:40:00,ETHUSDT,0.0004799366,-0.0007047447612121162,0,0.0,0.0,1.172501012163856
2025-12-02 21:50:00,ETHUSDT,-0.0030400157,-0.0007732475246922895,0,-0.0,-0.0,1.172501012163856
2025-12-02 22:00:00,ETHUSDT,-0.0033768415,-0.0007772386037027965,0,-0.0,-0.0,1.172501012163856
2025-12-02 22:10:00,ETHUSDT,-0.0011459589,-0.0009956314594820111,0,-0.0,-0.0,1.172501012163856
2025-12-02 22:20:00,ETHUSDT,0.0021284819,-0.0006505829055743889,0,0.0,0.0,1.172501012163856
2025-12-02 22:30:00,ETHUSDT,0.0015428066,-0.0008165490277433089,0,0.0,0.0,1.172501012163856
2025-12-02 22:40:00,ETHUSDT,0.00012767315,-0.0007365605732186887,0,0.0,0.0,1.172501012163856
2025-12-02 22:50:00,ETHUSDT,-0.00025230646,-0.0007898688971558217,0,-0.0,-0.0,1.172501012163856
2025-12-02 23:00:00,ETHUSDT,-0.00061511993,-0.0008038816782767026,0,-0.0,-0.0,1.172501012163856
2025-12-02 23:10:00,ETHUSDT,0.0005661249,-0.0009385822529770943,0,0.0,0.0,1.172501012163856
2025-12-02 23:20:00,ETHUSDT,0.0015466213,-0.0009041372525375535,0,0.0,0.0,1.172501012163856
2025-12-02 23:30:00,ETHUSDT,-0.0006315708,-0.000894211226743945,0,-0.0,-0.0,1.172501012163856
2025-12-02 23:40:00,ETHUSDT,-0.0056210756,-0.000863568459347979,0,-0.0,-0.0,1.172501012163856
2025-12-02 23:50:00,ETHUSDT,-0.003600359,-0.0012453134939167771,-1,0.0036003589630126953,0.0031003589630126953,1.1761361861860598
2025-12-03 00:00:00,ETHUSDT,-0.0018374324,-0.0013230856426428722,-1,0.0018374323844909668,0.0018374323844909668,1.1782972569031298
2025-12-03 00:10:00,ETHUSDT,0.00075924397,-0.0010097064073497858,-1,-0.0007592439651489258,-0.0007592439651489258,1.1774026418216745
2025-12-03 00:20:00,ETHUSDT,-0.0029759407,-0.000693350797373617,0,-0.0,-0.0005,1.1768139405007638
2025-12-03 00:30:00,ETHUSDT,0.0010223389,0.00021917505014679067,0,0.0,0.0,1.1768139405007638
2025-12-03 00:40:00,ETHUSDT,4.4107437e-05,-3.671234742229516e-05,0,0.0,0.0,1.1768139405007638
2025-12-03 00:50:00,ETHUSDT,-0.0013646483,-0.00024304482273840847,0,-0.0,-0.0,1.1768139405007638
2025-12-03 01:00:00,ETHUSDT,0.001422286,-0.0002833730961980499,0,0.0,0.0,1.1768139405007638
2025-12-03 01:10:00,ETHUSDT,-0.0014466643,-0.0007438265008596092,0,-0.0,-0.0,1.1768139405007638
2025-12-03 01:20:00,ETHUSDT,-0.0018103123,-0.0006269228138106093,0,-0.0,-0.0,1.1768139405007638
2025-12-03 01:30:00,ETHUSDT,0.0009303093,-0.000520213214798868,0,0.0,0.0,1.1768139405007638
2025-12-03 01:40:00,ETHUSDT,0.0009912252,-0.0006647195016301199,0,0.0,0.0,1.1768139405007638
2025-12-03 01:50:00,ETHUSDT,-0.00014400482,-0.0006391745610031146,0,-0.0,-0.0,1.1768139405007638
2025-12-03 02:00:00,ETHUSDT,-0.0022129416,-0.0008538841752439187,0,-0.0,-0.0,1.1768139405007638
2025-12-03 02:10:00,ETHUSDT,-0.003499031,-0.0006180919296701937,0,-0.0,-0.0,1.1768139405007638
2025-12-03 02:20:00,ETHUSDT,-0.0030502677,-0.0003401974202036466,0,-0.0,-0.0,1.1768139405007638
2025-12-03 02:30:00,ETHUSDT,0.003370881,-5.4630298433666794e-05,0,0.0,0.0,1.1768139405007638
2025-12-03 02:40:00,ETHUSDT,0.005250573,-0.000528814269738671,0,0.0,0.0,1.1768139405007638
2025-12-03 02:50:00,ETHUSDT,0.00040268898,-0.0008347378699824729,0,0.0,0.0,1.1768139405007638
2025-12-03 03:00:00,ETHUSDT,-0.0014543533,-0.0007994290084528353,0,-0.0,-0.0,1.1768139405007638
2025-12-03 03:10:00,ETHUSDT,-0.00033843517,-0.0007109883596278552,0,-0.0,-0.0,1.1768139405007638
2025-12-03 03:20:00,ETHUSDT,-0.002881527,-0.0005181649753158991,0,-0.0,-0.0,1.1768139405007638
2025-12-03 03:30:00,ETHUSDT,-0.0018007159,-0.00019863719363770013,0,-0.0,-0.0,1.1768139405007638
2025-12-03 03:40:00,ETHUSDT,-0.00044947863,3.5652689718973283e-05,0,-0.0,-0.0,1.1768139405007638
2025-12-03 03:50:00,ETHUSDT,0.00010359287,-1.4231919482457871e-05,0,0.0,0.0,1.1768139405007638
2025-12-03 04:00:00,ETHUSDT,-0.0013815761,-0.00012039250593093222,0,-0.0,-0.0,1.1768139405007638
2025-12-03 04:10:00,ETHUSDT,-0.0034008026,-5.170401135193659e-05,0,-0.0,-0.0,1.1768139405007638
2025-12-03 04:20:00,ETHUSDT,0.00209558,0.000411337999192239,0,0.0,0.0,1.1768139405007638
2025-12-03 04:30:00,ETHUSDT,0.0010204315,0.00040130773779591556,0,0.0,0.0,1.1768139405007638
2025-12-03 04:40:00,ETHUSDT,0.0010075569,0.0003320146349003349,0,0.0,0.0,1.1768139405007638
2025-12-03 04:50:00,ETHUSDT,-0.0036796331,0.00010575137944709054,0,-0.0,-0.0,1.1768139405007638
2025-12-03 05:00:00,ETHUSDT,0.00035059452,0.00045673921996145135,0,0.0,0.0,1.1768139405007638
2025-12-03 05:10:00,ETHUSDT,0.00012767315,0.0004752102640267942,0,0.0,0.0,1.1768139405007638
2025-12-03 05:20:00,ETHUSDT,0.0020936728,0.0002500083442782294,0,0.0,0.0,1.1768139405007638
2025-12-03 05:30:00,ETHUSDT,0.004279375,6.564206009491858e-05,0,0.0,0.0,1.1768139405007638
2025-12-03 05:40:00,ETHUSDT,0.000374794,-0.0003422924884691839,0,0.0,0.0,1.1768139405007638
2025-12-03 05:50:00,ETHUSDT,0.0016400814,-0.0003050537432189656,0,0.0,0.0,1.1768139405007638
2025-12-03 06:00:00,ETHUSDT,0.0006184578,-0.00038830410387131635,0,0.0,0.0,1.1768139405007638
2025-12-03 06:10:00,ETHUSDT,-0.0016216636,-0.00038958267168222007,0,-0.0,-0.0,1.1768139405007638
2025-12-03 06:20:00,ETHUSDT,0.00020051003,-0.00023926679235076665,0,0.0,0.0,1.1768139405007638
2025-12-03 06:30:00,ETHUSDT,-0.0013469458,-0.00012925320983622873,0,-0.0,-0.0,1.1768139405007638
2025-12-03 06:40:00,ETHUSDT,0.0015819073,-0.0002586526943584725,0,0.0,0.0,1.1768139405007638
2025-12-03 06:50:00,ETHUSDT,0.0016620159,-0.00020942071052819605,0,0.0,0.0,1.1768139405007638
2025-12-03 07:00:00,ETHUSDT,0.00060606,-0.00019977144689018968,0,0.0,0.0,1.1768139405007638
2025-12-03 07:10:00,ETHUSDT,2.6464462e-05,-0.0001729577227595181,0,0.0,0.0,1.1768139405007638
2025-12-03 07:20:00,ETHUSDT,-0.004171729,-0.00013038944895656606,0,-0.0,-0.0,1.1768139405007638
2025-12-03 07:30:00,ETHUSDT,-0.004575968,0.00013816424155226463,0,-0.0,-0.0,1.1768139405007638
2025-12-03 07:40:00,ETHUSDT,0.0026841164,0.0013122290455780479,1,0.0026841163635253906,0.0021841163635253906,1.1793842390850364
2025-12-03 07:50:00,ETHUSDT,0.0009287596,0.0009366414340992815,0,0.0,-0.0005,1.178794546965494
2025-12-03 08:00:00,ETHUSDT,0.0010845661,0.0012141126661978899,1,0.0010845661163330078,0.0005845661163330078,1.179483630315768
2025-12-03 08:10:00,ETHUSDT,-0.00038969517,0.0012256842996732212,1,-0.0003896951675415039,-0.0003896951675415039,1.1790239912448397
2025-12-03 08:20:00,ETHUSDT,0.0011664629,0.001263871469157657,1,0.0011664628982543945,0.0011664628982543945,1.1803992789867785
2025-12-03 08:30:00,ETHUSDT,0.00033044815,0.00012441655272898484,0,0.0,-0.0005,1.1798090793472853
2025-12-03 08:40:00,ETHUSDT,0.0015450716,2.606849338485812e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 08:50:00,ETHUSDT,0.0008685589,-4.444028065452018e-06,0,0.0,0.0,1.1798090793472853
2025-12-03 09:00:00,ETHUSDT,-0.0010148287,-4.6622557486679035e-05,0,-0.0,-0.0,1.1798090793472853
2025-12-03 09:10:00,ETHUSDT,0.00024139881,-6.517817218554686e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 09:20:00,ETHUSDT,0.00028264523,1.4408942858864175e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 09:30:00,ETHUSDT,0.00090944767,-2.776958656236285e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 09:40:00,ETHUSDT,0.00050866604,-4.0503838175522886e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 09:50:00,ETHUSDT,0.0015782118,-8.889004350631709e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 10:00:00,ETHUSDT,-0.001141429,-0.0003222368048231192,0,-0.0,-0.0,1.1798090793472853
2025-12-03 10:10:00,ETHUSDT,-0.0009928346,-0.0005532898467290593,0,-0.0,-0.0,1.1798090793472853
2025-12-03 10:20:00,ETHUSDT,-0.0012291074,-0.0004117600797032215,0,-0.0,-0.0,1.1798090793472853
2025-12-03 10:30:00,ETHUSDT,0.001604557,-0.00021111145843336727,0,0.0,0.0,1.1798090793472853
2025-12-03 10:40:00,ETHUSDT,-0.0011786819,-0.0003344134407910075,0,-0.0,-0.0,1.1798090793472853
2025-12-03 10:50:00,ETHUSDT,0.001624465,-0.00039665511133829025,0,0.0,0.0,1.1798090793472853
2025-12-03 11:00:00,ETHUSDT,0.0011399984,-0.0002469826818945759,0,0.0,0.0,1.1798090793472853
2025-12-03 11:10:00,ETHUSDT,-0.00078356266,-0.000389104269242906,0,-0.0,-0.0,1.1798090793472853
2025-12-03 11:20:00,ETHUSDT,0.00054335594,-0.00047538360024257896,0,0.0,0.0,1.1798090793472853
2025-12-03 11:30:00,ETHUSDT,4.696846e-05,-0.00040393248771808583,0,0.0,0.0,1.1798090793472853
2025-12-03 11:40:00,ETHUSDT,5.2809715e-05,-0.0002557684946255869,0,0.0,0.0,1.1798090793472853
2025-12-03 11:50:00,ETHUSDT,-0.0005106926,-0.00030185334462898397,0,-0.0,-0.0,1.1798090793472853
2025-12-03 12:00:00,ETHUSDT,-0.0015182495,-0.00030185334462898397,0,-0.0,-0.0,1.1798090793472853
2025-12-03 12:10:00,ETHUSDT,-0.0005823374,-0.0003617534022754029,0,-0.0,-0.0,1.1798090793472853
2025-12-03 12:20:00,ETHUSDT,-0.006915629,-0.00032102149236085917,0,-0.0,-0.0,1.1798090793472853
2025-12-03 12:30:00,ETHUSDT,0.0001244545,-0.00014562368601456663,0,0.0,0.0,1.1798090793472853
2025-12-03 12:40:00,ETHUSDT,0.0041866302,2.9648788275834192e-05,0,0.0,0.0,1.1798090793472853
2025-12-03 12:50:00,ETHUSDT,-0.00082314014,-0.0004492617642059526,0,-0.0,-0.0,1.1798090793472853
2025-12-03 13:00:00,ETHUSDT,-0.00088888407,-0.0003466114248804365,0,-0.0,-0.0,1.1798090793472853
2025-12-03 13:10:00,ETHUSDT,0.0035290718,-0.0002501228287458347,0,0.0,0.0,1.1798090793472853
2025-12-03 13:20:00,ETHUSDT,-0.0011957884,-0.0007610024576457861,0,-0.0,-0.0,1.1798090793472853
2025-12-03 13:30:00,ETHUSDT,-0.00096720457,-0.0007440577176970454,0,-0.0,-0.0,1.1798090793472853
2025-12-03 13:40:00,ETHUSDT,0.00065231323,-0.0005443467185558887,0,0.0,0.0,1.1798090793472853
2025-12-03 13:50:00,ETHUSDT,0.0030589104,-0.00040622116669876076,0,0.0,0.0,1.1798090793472853
2025-12-03 14:00:00,ETHUSDT,-0.00038522482,-0.0006309940363479941,0,-0.0,-0.0,1.1798090793472853
2025-12-03 14:10:00,ETHUSDT,-0.0012385249,-0.0005756216916370391,0,-0.0,-0.0,1.1798090793472853
2025-12-03 14:20:00,ETHUSDT,-0.00017678738,-0.0005118012206089289,0,-0.0,-0.0,1.1798090793472853
2025-12-03 14:30:00,ETHUSDT,-0.00080132484,-0.0005544366990924131,0,-0.0,-0.0,1.1798090793472853
2025-12-03 14:40:00,ETHUSDT,-0.004758656,-0.0005243078266312866,0,-0.0,-0.0,1.1798090793472853
2025-12-03 14:50:00,ETHUSDT,0.0012886524,-0.00016883708259057007,0,0.0,0.0,1.1798090793472853
2025-12-03 15:00:00,ETHUSDT,-0.0039438605,-0.0001878230279531319,0,-0.0,-0.0,1.1798090793472853
2025-12-03 15:10:00,ETHUSDT,0.0017228127,0.00024642251431275525,0,0.0,0.0,1.1798090793472853
2025-12-03 15:20:00,ETHUSDT,-0.00061678886,0.0005070551995690196,0,-0.0,-0.0,1.1798090793472853
2025-12-03 15:30:00,ETHUSDT,-0.0023410916,0.0006743436280893174,0,-0.0,-0.0,1.1798090793472853
2025-12-03 15:40:00,ETHUSDT,-0.0005174875,0.0014085906517556698,1,-0.0005174875259399414,-0.0010174875259399414,1.1786086383260588
2025-12-03 15:50:00,ETHUSDT,0.002907157,0.001281605371421952,1,0.0029071569442749023,0.0029071569442749023,1.1820350386135507
2025-12-03 16:00:00,ETHUSDT,0.0013054609,0.0007477536944359124,0,0.0,-0.0005,1.181444021094244
2025-12-03 16:10:00,ETHUSDT,5.3286552e-05,0.0003320196937418183,0,0.0,0.0,1.181444021094244
2025-12-03 16:20:00,ETHUSDT,0.0021599531,0.0003856774884886001,0,0.0,0.0,1.181444021094244
2025-12-03 16:30:00,ETHUSDT,0.00062680244,0.00016565121010726294,0,0.0,0.0,1.181444021094244
2025-12-03 16:40:00,ETHUSDT,-0.0020712614,0.0006775765692482169,0,-0.0,-0.0,1.181444021094244
2025-12-03 16:50:00,ETHUSDT,-0.001977861,0.001284459908687756,1,-0.001977860927581787,-0.002477860927581787,1.1785165671162496
2025-12-03 17:00:00,ETHUSDT,0.00070023537,0.00211505796260905,1,0.0007002353668212891,0.0007002353668212891,1.1793418060969292
2025-12-03 17:10:00,ETHUSDT,0.0032373667,0.002437648004355105,1,0.0032373666763305664,0.0032373666763305664,1.1831597679599908
2025-12-03 17:20:00,ETHUSDT,0.003519535,0.0017162959708108797,1,0.0035195350646972656,0.0035195350646972656,1.187323940250465
2025-12-03 17:30:00,ETHUSDT,0.0027474165,0.0008863410964272603,0,0.0,-0.0005,1.1867302782803397
2025-12-03 17:40:00,ETHUSDT,-0.0016151667,0.0007416283374509382,0,-0.0,-0.0,1.1867302782803397
2025-12-03 17:50:00,ETHUSDT,0.0010765791,0.0007611280226218362,0,0.0,0.0,1.1867302782803397
2025-12-03 18:00:00,ETHUSDT,0.00014686584,0.0006586467404413374,0,0.0,0.0,1.1867302782803397
2025-12-03 18:10:00,ETHUSDT,-0.0007491112,0.000292153623170354,0,-0.0,-0.0,1.1867302782803397
2025-12-03 18:20:00,ETHUSDT,0.0021374226,0.00013648269795880533,0,0.0,0.0,1.1867302782803397
2025-12-03 18:30:00,ETHUSDT,-0.0005221963,-7.370196327777533e-05,0,-0.0,-0.0,1.1867302782803397
2025-12-03 18:40:00,ETHUSDT,0.0013003349,-1.1372600579545943e-05,0,0.0,0.0,1.1867302782803397
2025-12-03 18:50:00,ETHUSDT,-0.0015566349,-4.020715069108077e-05,0,-0.0,-0.0,1.1867302782803397
2025-12-03 19:00:00,ETHUSDT,-0.0007252097,0.00014927893268032257,0,-0.0,-0.0,1.1867302782803397
2025-12-03 19:10:00,ETHUSDT,0.0019626617,0.00026480103008724324,0,0.0,0.0,1.1867302782803397
2025-12-03 19:20:00,ETHUSDT,-0.00013780594,-7.56001132236794e-06,0,-0.0,-0.0,1.1867302782803397
2025-12-03 19:30:00,ETHUSDT,-0.00021994114,-0.00023195917920453636,0,-0.0,-0.0,1.1867302782803397
2025-12-03 19:40:00,ETHUSDT,0.0020387173,-0.0002228470429855825,0,0.0,0.0,1.1867302782803397
2025-12-03 19:50:00,ETHUSDT,2.6345253e-05,-0.00042370235960911097,0,0.0,0.0,1.1867302782803397
2025-12-03 20:00:00,ETHUSDT,0.0014812946,-0.0004955321465656713,0,0.0,0.0,1.1867302782803397
2025-12-03 20:10:00,ETHUSDT,-0.001140058,-0.0008592273062865988,0,-0.0,-0.0,1.1867302782803397
2025-12-03 20:20:00,ETHUSDT,0.00025463104,-0.0005047006041152322,0,0.0,0.0,1.1867302782803397
2025-12-03 20:30:00,ETHUSDT,-0.00182271,-0.0004611858528428189,0,-0.0,-0.0,1.1867302782803397
2025-12-03 20:40:00,ETHUSDT,-6.741285e-05,-0.0004933218831567775,0,-0.0,-0.0,1.1867302782803397
2025-12-03 20:50:00,ETHUSDT,0.0005686283,-0.00039096845142941257,0,0.0,0.0,1.1867302782803397
2025-12-03 21:00:00,ETHUSDT,0.0019598007,-0.0003166118816209156,0,0.0,0.0,1.1867302782803397
2025-12-03 21:10:00,ETHUSDT,0.001491189,-0.00043419192404834506,0,0.0,0.0,1.1867302782803397
2025-12-03 21:20:00,ETHUSDT,0.00080287457,-0.0006553877774105166,0,0.0,0.0,1.1867302782803397
2025-12-03 21:30:00,ETHUSDT,-0.0014935732,-0.0006441896312616345,0,-0.0,-0.0,1.1867302782803397
2025-12-03 21:40:00,ETHUSDT,-0.0016126633,-0.0005589545727009501,0,-0.0,-0.0,1.1867302782803397
2025-12-03 21:50:00,ETHUSDT,-0.0027623177,-0.0003940248014216266,0,-0.0,-0.0,1.1867302782803397
2025-12-03 22:00:00,ETHUSDT,-0.0024413466,-0.0004900864942621836,0,-0.0,-0.0,1.1867302782803397
2025-12-03 22:10:00,ETHUSDT,-0.0030120611,-8.707732324005817e-05,0,-0.0,-0.0,1.1867302782803397
2025-12-03 22:20:00,ETHUSDT,-0.0018616319,0.0014476083256512939,1,-0.0018616318702697754,-0.0023616318702697754,1.1839276582337388
2025-12-03 22:30:00,ETHUSDT,0.0032869577,0.0022266459383948342,1,0.0032869577407836914,0.0032869577407836914,1.187819178414498
2025-12-03 22:40:00,ETHUSDT,-0.0014200807,0.002547108851183704,1,-0.0014200806617736816,-0.0014200806617736816,1.1861323793695477
2025-12-03 22:50:00,ETHUSDT,0.002835393,0.0024819114546049295,1,0.002835392951965332,0.002835392951965332,1.18949553075811
2025-12-03 23:00:00,ETHUSDT,0.0003913641,0.0018886223401772665,1,0.00039136409759521484,0.00039136409759521484,1.1899610566030987
2025-12-03 23:10:00,ETHUSDT,0.004723072,0.0019069197963337253,1,0.004723072052001953,0.004723072052001953,1.1955813284125114
2025-12-03 23:20:00,ETHUSDT,0.0009483099,0.0016672426646402686,1,0.0009483098983764648,0.0009483098983764648,1.196715110020559
2025-12-03 23:30:00,ETHUSDT,-0.00015199184,0.001238240571715147,1,-0.0001519918441772461,-0.0001519918441772461,1.1965332190840323
2025-12-03 23:40:00,ETHUSDT,-0.00086575747,0.0010708217231723757,1,-0.0008657574653625488,-0.0008657574653625488,1.195497311517056
2025-12-03 23:50:00,ETHUSDT,0.0033166409,0.0019272182817282038,1,0.003316640853881836,0.003316640853881836,1.1994623467411394
2025-12-04 00:00:00,ETHUSDT,-0.00014293194,0.0017450996044842482,1,-0.00014293193817138672,-0.00014293193817138672,1.1992909052631562
2025-12-04 00:10:00,ETHUSDT,-0.00032103062,0.0014976058432135339,1,-0.0003210306167602539,-0.0003210306167602539,1.1989058961641645
2025-12-04 00:20:00,ETHUSDT,0.00653553,0.001483669002986073,1,0.006535530090332031,0.006535530090332031,1.206741381724022
2025-12-04 00:30:00,ETHUSDT,-0.0006785989,0.0005336488468043516,0,-0.0,-0.0005,1.20613801103316
2025-12-04 00:40:00,ETHUSDT,0.00030767918,0.0008192671897621003,0,0.0,0.0,1.20613801103316
2025-12-04 00:50:00,ETHUSDT,-0.0011429787,0.0007706152476988397,0,-0.0,-0.0,1.20613801103316
2025-12-04 01:00:00,ETHUSDT,-0.0007029176,0.0007380637461662059,0,-0.0,-0.0,1.20613801103316
2025-12-04 01:10:00,ETHUSDT,0.0037609339,0.0012789508882760363,1,0.0037609338760375977,0.0032609338760375976,1.2100711473325148
2025-12-04 01:20:00,ETHUSDT,3.182888e-05,0.0007594283464512516,0,0.0,-0.0005,1.2094661117588485
2025-12-04 01:30:00,ETHUSDT,-0.0010771155,0.0006931962918304927,0,-0.0,-0.0,1.2094661117588485
