datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-11-28 10:50:00,ETHUSDT,0.005244136,0.0002013878610042275,1,0.005244135856628418,0.005244135856628418,64.11314564625957
2025-11-28 11:00:00,ETHUSDT,-0.0032361746,-0.0002712928193238604,-1,0.0032361745834350586,0.0027361745834350586,64.28857040584094
2025-11-28 11:10:00,ETHUSDT,-0.0027757287,-2.2930103053200355e-05,-1,0.002775728702545166,0.002775728702545166,64.46701803596203
2025-11-28 11:20:00,ETHUSDT,0.0005393028,0.0003904746651397853,1,0.0005393028259277344,3.9302825927734365e-05,64.46955177194998
2025-11-28 11:30:00,ETHUSDT,0.0028461218,0.00012509902119392912,1,0.0028461217880249023,0.0028461217880249023,64.65303996791232
2025-11-28 11:40:00,ETHUSDT,0.0028854609,-0.0003066054964925859,-1,-0.00288546085357666,-0.00338546085357666,64.43415963203623
2025-11-28 11:50:00,ETHUSDT,-0.00097203255,-0.0003407375570829806,-1,0.0009720325469970703,0.0009720325469970703,64.49679173233697
2025-11-28 12:00:00,ETHUSDT,0.0013537407,-0.0004020984644859082,-1,-0.0013537406921386719,-0.0013537406921386719,64.40947980085652
2025-11-28 12:10:00,ETHUSDT,-0.0010188222,0.0008393148210273676,1,-0.001018822193145752,-0.001518822193145752,64.311653253486
2025-11-28 12:20:00,ETHUSDT,-0.0010865331,0.0010804512356537498,1,-0.0010865330696105957,-0.0010865330696105957,64.24177651546476
2025-11-28 12:30:00,ETHUSDT,-0.0077950954,0.0013543890102431784,1,-0.007795095443725586,-0.007795095443725586,63.74100573605223
2025-11-28 12:40:00,ETHUSDT,0.016949177,0.003984339319559684,1,0.016949176788330078,0.016949176788330078,64.82136331093854
2025-11-28 12:50:00,ETHUSDT,0.00048244,0.0013915476345706262,1,0.0004824399948120117,0.0004824399948120117,64.85263572911798
2025-11-28 13:00:00,ETHUSDT,-0.00337857,0.00022372109687539087,1,-0.003378570079803467,-0.003378570079803467,64.63352655444719
2025-11-28 13:10:00,ETHUSDT,0.00070512295,0.0011994386805853758,1,0.0007051229476928711,0.0007051229476928711,64.67910113721105
2025-11-28 13:20:00,ETHUSDT,0.0015556812,0.0010425287303721866,1,0.0015556812286376953,0.0015556812286376953,64.77972120073537
2025-11-28 13:30:00,ETHUSDT,0.00085532665,8.27844212557759e-05,1,0.0008553266525268555,0.0008553266525268555,64.83512902282162
2025-11-28 13:40:00,ETHUSDT,0.005151868,3.649003552213304e-05,1,0.005151867866516113,0.005151867866516113,65.16915104065572
2025-11-28 13:50:00,ETHUSDT,-0.0033649206,-0.00046904058522820124,-1,0.0033649206161499023,0.0028649206161499023,65.35585548500909
2025-11-28 14:00:00,ETHUSDT,0.0023829937,6.008196010950724e-05,1,0.002382993698120117,0.0018829936981201172,65.47892014902261
2025-11-28 14:10:00,ETHUSDT,-0.00038987398,-0.00015708869421079448,-1,0.0003898739814758301,-0.00011012601852416993,65.47170921624934
2025-11-28 14:20:00,ETHUSDT,0.00094747543,-0.00018719627926999015,-1,-0.0009474754333496094,-0.0009474754333496094,65.40967638018753
2025-11-28 14:30:00,ETHUSDT,-0.0031414032,-8.852620440451964e-05,-1,0.0031414031982421875,0.0031414031982421875,65.61515454676424
2025-11-28 14:40:00,ETHUSDT,0.00067424774,-0.00012483145047807338,-1,-0.0006742477416992188,-0.0006742477416992188,65.57091367698985
2025-11-28 14:50:00,ETHUSDT,-0.0039467216,-0.00011467422858507006,-1,0.00394672155380249,0.00394672155380249,65.82970381530134
2025-11-28 15:00:00,ETHUSDT,0.0008229017,-0.00022842559454399288,-1,-0.000822901725769043,-0.000822901725769043,65.77553243842486
2025-11-28 15:10:00,ETHUSDT,0.0015809536,-0.00023691336915750112,-1,-0.001580953598022461,-0.001580953598022461,65.67154437375449
2025-11-28 15:20:00,ETHUSDT,0.0028675795,-0.000605843303511821,-1,-0.002867579460144043,-0.002867579460144043,65.48322600199236
2025-11-28 15:30:00,ETHUSDT,0.0011069775,-0.0004162244660912948,-1,-0.0011069774627685547,-0.0011069774627685547,65.41073754661878
2025-11-28 15:40:00,ETHUSDT,0.0007326603,-0.00021724290935244673,-1,-0.0007326602935791016,-0.0007326602935791016,65.36281369644465
2025-11-28 15:50:00,ETHUSDT,-0.001765728,-0.00020290987850035192,-1,0.0017657279968261719,0.0017657279968261719,65.4782266465398
2025-11-28 16:00:00,ETHUSDT,-2.7418137e-06,-0.0003880935187339114,-1,2.7418136596679688e-06,2.7418136596679688e-06,65.47840617563602
2025-11-28 16:10:00,ETHUSDT,0.00041747093,-0.00031787954065699077,-1,-0.00041747093200683594,-0.00041747093200683594,65.45107084438357
2025-11-28 16:20:00,ETHUSDT,-0.000831902,-0.00039309897194465706,-1,0.000831902027130127,0.000831902027130127,65.50551972289685
2025-11-28 16:30:00,ETHUSDT,-0.00088751316,-0.0002086665478926024,-1,0.0008875131607055664,0.0008875131607055664,65.56365673374978
2025-11-28 16:40:00,ETHUSDT,-0.0015758276,-0.0014938458028551315,-1,0.0015758275985717773,0.0015758275985717773,65.6669737534941
2025-11-28 16:50:00,ETHUSDT,-0.002333045,-0.00283990490300783,-1,0.00233304500579834,0.00233304500579834,65.82017775865559
2025-11-28 17:00:00,ETHUSDT,0.00052189827,-0.00321795993263971,-1,-0.0005218982696533203,-0.0005218982696533203,65.78582632177508
2025-11-28 17:10:00,ETHUSDT,0.00081408024,-0.0036020292859994005,-1,-0.0008140802383422852,-0.0008140802383422852,65.7322713806035
2025-11-28 17:20:00,ETHUSDT,-0.006217599,-0.0035443781272172757,-1,0.006217598915100098,0.006217598915100098,66.14096827982661
2025-11-28 17:30:00,ETHUSDT,-0.012052417,-0.003990795853469959,-1,0.012052416801452637,0.012052416801452637,66.93812679718674
2025-11-28 17:40:00,ETHUSDT,-0.007037759,-0.0027450801669886434,-1,0.007037758827209473,0.007037758827209473,67.4092211899305
2025-11-28 17:50:00,ETHUSDT,-0.007212043,-0.004621994279733569,-1,0.007212042808532715,0.007212042808532715,67.89537937884214
2025-11-28 18:00:00,ETHUSDT,-0.0056833625,-0.0010406045335901466,-1,0.0056833624839782715,0.0056833624839782715,68.28125343083931
2025-11-28 18:10:00,ETHUSDT,-0.0023550987,-0.000678243332086035,-1,0.0023550987243652344,0.0023550987243652344,68.44206252369234
2025-11-28 18:20:00,ETHUSDT,0.016886353,-0.0021521794292883403,-1,-0.016886353492736816,-0.016886353492736816,67.28632566214527
2025-11-28 18:30:00,ETHUSDT,-0.0023270845,-0.0028908572185852373,-1,0.0023270845413208008,0.0023270845413208008,67.44290663043593
2025-11-28 18:40:00,ETHUSDT,-0.007880747,-0.001995447284274303,-1,0.007880747318267822,0.007880747318267822,67.97440713599993
2025-11-28 18:50:00,ETHUSDT,-5.7041645e-05,0.00037366521909735877,1,-5.704164505004883e-05,-0.0005570416450500488,67.9365425604276
2025-11-28 19:00:00,ETHUSDT,0.0017946959,-0.00068614825535001,-1,-0.0017946958541870117,-0.0022946958541870117,67.78064885786638
2025-11-28 19:10:00,ETHUSDT,-0.0047822,-0.0008415735088845188,-1,0.004782199859619141,0.004782199859619141,68.10478946731936
2025-11-28 19:20:00,ETHUSDT,0.0016884804,0.0004660212314716868,1,0.0016884803771972656,0.0011884803771972656,68.18573067319443
2025-11-28 19:30:00,ETHUSDT,-0.0050057173,-0.0003508630755685119,-1,0.0050057172775268555,0.004505717277526855,68.49295629796944
2025-11-28 19:40:00,ETHUSDT,0.0059325695,0.0004934129814313697,1,0.00593256950378418,0.005432569503784179,68.86504904357781
2025-11-28 19:50:00,ETHUSDT,-0.00768739,8.035838472422036e-06,1,-0.007687389850616455,-0.007687389850616455,68.33565656449801
2025-11-28 20:00:00,ETHUSDT,0.0047695637,0.0007949520587126396,1,0.004769563674926758,0.004769563674926758,68.6615878297503
2025-11-28 20:10:00,ETHUSDT,-0.005147755,0.00031161536026255433,1,-0.005147755146026611,-0.005147755146026611,68.30813478766535
2025-11-28 20:20:00,ETHUSDT,-0.0029037595,0.0009729378264734894,1,-0.002903759479522705,-0.002903759479522705,68.10978439374715
2025-11-28 20:30:00,ETHUSDT,0.0071116686,0.0020653820834922133,1,0.007111668586730957,0.007111668586730957,68.59415860786918
2025-11-28 20:40:00,ETHUSDT,0.0037055016,0.0009388296981576874,1,0.0037055015563964844,0.0037055015563964844,68.84833436935034
2025-11-28 20:50:00,ETHUSDT,-0.0012820363,-0.0003256468368345975,-1,0.001282036304473877,0.0007820363044738769,68.90217626632973
2025-11-28 21:00:00,ETHUSDT,-0.000880599,-0.00011580640986052248,-1,0.0008805990219116211,0.0008805990219116211,68.96285145535744
2025-11-28 21:10:00,ETHUSDT,-0.00081831217,2.796986728841727e-05,1,-0.0008183121681213379,-0.001318312168121338,68.8719368891355
2025-11-28 21:20:00,ETHUSDT,-0.0013173819,0.00018739893055791563,1,-0.0013173818588256836,-0.0013173818588256836,68.78120624889556
2025-11-28 21:30:00,ETHUSDT,0.0005649328,0.0005001112599484803,1,0.0005649328231811523,0.0005649328231811523,68.82006300992356
2025-11-28 21:40:00,ETHUSDT,0.0008827448,0.000264574392572652,1,0.0008827447891235352,0.0008827447891235352,68.88081356193273
2025-11-28 21:50:00,ETHUSDT,-0.00028061867,0.000399303566915265,1,-0.00028061866760253906,-0.00028061866760253906,68.8614843198076
2025-11-28 22:00:00,ETHUSDT,-0.00014322996,0.00022571288334822148,1,-0.00014322996139526367,-0.00014322996139526367,68.85162129206685
2025-11-28 22:10:00,ETHUSDT,-0.0001604557,9.37366477978385e-05,1,-0.00016045570373535156,-0.00016045570373535156,68.84057365671912
2025-11-28 22:20:00,ETHUSDT,0.0013608932,0.0002352349727000446,1,0.0013608932495117188,0.0013608932495117188,68.93425832870106
2025-11-28 22:30:00,ETHUSDT,-0.0031502247,0.0002704631502496025,1,-0.0031502246856689453,-0.0031502246856689453,68.7170999264257
2025-11-28 22:40:00,ETHUSDT,0.00091564655,0.0011683013328447711,1,0.0009156465530395508,0.0009156465530395508,68.78002050210821
2025-11-28 22:50:00,ETHUSDT,-0.0032633543,0.00032632729827481057,1,-0.0032633543014526367,-0.0032633543014526367,68.55556692634866
2025-11-28 23:00:00,ETHUSDT,0.002422452,0.0006397081979354756,1,0.0024224519729614258,0.0024224519729614258,68.72163949470688
2025-11-28 23:10:00,ETHUSDT,0.007677436,0.00012075343917079733,1,0.007677435874938965,0.007677435874938965,69.24924547514816
2025-11-28 23:20:00,ETHUSDT,0.00095129013,-0.0006178517065534941,-1,-0.0009512901306152344,-0.0014512901306152344,69.14874472863752
2025-11-28 23:30:00,ETHUSDT,-0.0017614365,-0.0008027617664260829,-1,0.0017614364624023438,0.0017614364624023438,69.2705458489319
2025-11-28 23:40:00,ETHUSDT,0.0032012463,-0.0005890892695669819,-1,-0.0032012462615966797,-0.0032012462615966797,69.04879377299424
2025-11-28 23:50:00,ETHUSDT,-0.0009576082,-0.0009053835902837442,-1,0.0009576082229614258,0.0009576082229614258,69.11491546569682
2025-11-29 00:00:00,ETHUSDT,0.003350377,-0.0004427031220242969,-1,-0.003350377082824707,-0.003350377082824707,68.88335443683918
2025-11-29 00:10:00,ETHUSDT,-0.0015363693,-0.0006268028739680904,-1,0.0015363693237304688,0.0015363693237304688,68.98918470951159
2025-11-29 00:20:00,ETHUSDT,-0.0030718446,-0.0002811339404492192,-1,0.0030718445777893066,0.0030718445777893066,69.2011087624876
2025-11-29 00:30:00,ETHUSDT,-0.0010849833,-0.0004506381630849303,-1,0.0010849833488464355,0.0010849833488464355,69.27619081321662
2025-11-29 00:40:00,ETHUSDT,-0.0029135346,0.0006587127491552246,1,-0.002913534641265869,-0.003413534641265869,69.03971413606077
2025-11-29 00:50:00,ETHUSDT,0.0033937693,0.0006450438036729832,1,0.0033937692642211914,0.0033937692642211914,69.27401899590635
2025-11-29 01:00:00,ETHUSDT,5.1379204e-05,0.000789903033474915,1,5.137920379638672e-05,5.137920379638672e-05,69.27757823984614
2025-11-29 01:10:00,ETHUSDT,-0.00040465593,0.0009702654826497417,1,-0.00040465593338012695,-0.00040465593338012695,69.24954465676117
2025-11-29 01:20:00,ETHUSDT,0.002437234,0.0010904961196255471,1,0.0024372339248657227,0.0024372339248657227,69.41832199628014
2025-11-29 01:30:00,ETHUSDT,-0.0054085255,0.00038790682933868457,1,-0.005408525466918945,-0.005408525466918945,69.04287123389248
2025-11-29 01:40:00,ETHUSDT,0.0056324005,0.0007885661137668635,1,0.0056324005126953125,0.0056324005126953125,69.43174833722821
2025-11-29 01:50:00,ETHUSDT,-0.0032382607,0.0003130109799569893,1,-0.0032382607460021973,-0.0032382607460021973,69.20691023206146
2025-11-29 02:00:00,ETHUSDT,-0.0001654625,0.00020916575778910974,1,-0.00016546249389648438,-0.00016546249389648438,69.1954590840996
2025-11-29 02:10:00,ETHUSDT,0.00084733963,2.81765680669406e-05,1,0.0008473396301269531,0.0008473396301269531,69.25409113880639
2025-11-29 02:20:00,ETHUSDT,-0.0013824105,-0.0003721943551553564,-1,0.0013824105262756348,0.0008824105262756348,69.31520167781493
2025-11-29 02:30:00,ETHUSDT,-0.0017696619,-5.051365972965768e-05,-1,0.0017696619033813477,0.0017696619033813477,69.43786614954935
2025-11-29 02:40:00,ETHUSDT,-0.0049095154,-0.0007041936077660465,-1,0.004909515380859375,0.004909515380859375,69.77877242142462
2025-11-29 02:50:00,ETHUSDT,0.01573205,-0.0004768861963816755,-1,-0.0157320499420166,-0.0157320499420166,68.68100928879815
2025-11-29 03:00:00,ETHUSDT,0.005496621,-0.004797284506572186,-1,-0.005496621131896973,-0.005496621131896973,68.30349580178134
2025-11-29 03:10:00,ETHUSDT,0.0006302595,-0.005049335892708885,-1,-0.0006302595138549805,-0.0006302595138549805,68.26044687372271
2025-11-29 03:20:00,ETHUSDT,0.0068267584,-0.006098294803056006,-1,-0.00682675838470459,-0.00682675838470459,67.79444929568385
2025-11-29 03:30:00,ETHUSDT,-0.005280912,-0.007008538411658819,-1,0.005280911922454834,0.005280911922454834,68.15246581124569
2025-11-29 03:40:00,ETHUSDT,-0.0031696558,-0.004329681927046525,-1,0.0031696557998657227,0.0031696557998657227,68.36848566977946
2025-11-29 03:50:00,ETHUSDT,-0.0070549846,-0.00447400264759321,-1,0.0070549845695495605,0.0070549845695495605,68.85082428122323
2025-11-29 04:00:00,ETHUSDT,-0.005559385,-0.0032358257479254255,-1,0.005559384822845459,0.005559384822845459,69.23359250877266
2025-11-29 04:10:00,ETHUSDT,-0.0016428828,-0.0037965627784235802,-1,0.0016428828239440918,0.0016428828239440918,69.34733518874526
2025-11-29 04:20:00,ETHUSDT,-0.004354,-0.00820015717209993,-1,0.004354000091552734,0.004354000091552734,69.649273492506
2025-11-29 04:30:00,ETHUSDT,-0.002708733,-0.005717671627778353,-1,0.002708733081817627,0.002708733081817627,69.83793478373971
2025-11-29 04:40:00,ETHUSDT,-0.0019766688,-0.006597315542032841,-1,0.0019766688346862793,0.0019766688346862793,69.97598125290558
2025-11-29 04:50:00,ETHUSDT,-0.0066134334,-0.007656428292242903,-1,0.006613433361053467,0.006613433361053467,70.438762741796
2025-11-29 05:00:00,ETHUSDT,-0.00506711,-0.006884553890206182,-1,0.005067110061645508,0.005067110061645508,70.79568370521481
2025-11-29 05:10:00,ETHUSDT,-0.008876145,-0.0043235528058034114,-1,0.008876144886016846,0.008876144886016846,71.42407645108692
2025-11-29 05:20:00,ETHUSDT,-0.006212771,0.0006200647868547771,1,-0.006212770938873291,-0.0067127709388732915,70.9446229863502
2025-11-29 05:30:00,ETHUSDT,0.002141118,0.0007101116432973694,1,0.002141118049621582,0.002141118049621582,71.09652379914986
2025-11-29 05:40:00,ETHUSDT,0.0048493147,-0.0007059928364416991,-1,-0.0048493146896362305,-0.005349314689636231,70.716206120009
2025-11-29 05:50:00,ETHUSDT,-0.0043877363,-0.00132694265149983,-1,0.0043877363204956055,0.0043877363204956055,71.02649018604943
2025-11-29 06:00:00,ETHUSDT,-0.0041057467,-0.00018929822076887317,-1,0.004105746746063232,0.004105746746063232,71.3181069670151
2025-11-29 06:10:00,ETHUSDT,-0.0021592379,-0.0023065811188606846,-1,0.0021592378616333008,0.0021592378616333008,71.4720997237983
2025-11-29 06:20:00,ETHUSDT,-0.012412727,-0.0048377546487780605,-1,0.012412726879119873,0.012412726879119873,72.35926337714702
2025-11-29 06:30:00,ETHUSDT,-0.0010504127,-0.004500191936847915,-1,0.001050412654876709,0.001050412654876709,72.43527046309593
